frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
188,25839,6.945,2,false,18,47,40,7,0,0,41,21,2.2486,0.0021,0,0
189,25846,6.846,2,false,18,47,41,6,0,0,41,327,2.2486,0.0021,0,0
190,25853,6.906,2,false,18,47,41,6,0,0,41,327,2.2486,0.0021,0,0
191,25860,6.932,2,false,18,47,41,6,0,0,41,327,2.2486,0.0021,0,0
192,25867,6.874,2,false,18,48,41,7,0,0,41,327,2.2486,0.0021,0,0
193,25874,6.935,2,false,18,48,41,7,0,0,41,22,2.2486,0.0021,0,0
194,25881,6.866,2,false,18,48,41,7,0,0,41,20,2.2486,0.0021,0,0
195,25888,6.924,2,false,18,48,41,7,0,0,41,38,2.2486,0.0021,0,0
196,25895,6.869,2,false,18,48,41,7,0,0,41,19,2.2486,0.0021,0,0
197,25901,6.904,2,false,18,48,41,7,0,0,41,19,2.2486,0.0021,0,0
198,25908,6.935,2,false,18,48,41,7,0,0,42,22,2.4302,0.0018,0,0
199,25917,9.076,2,false,18,48,42,6,0,0,42,319,2.4302,0.0018,0,0
200,25922,4.701,2,false,18,48,42,6,0,0,42,319,2.4302,0.0018,0,0
201,25929,6.904,2,false,18,48,42,6,0,0,42,319,2.4302,0.0018,0,0
202,25936,6.886,2,false,18,49,42,7,0,0,42,319,2.4302,0.0018,0,0
203,25943,6.927,2,false,18,49,42,7,0,0,42,21,2.4302,0.0018,0,0
204,25950,6.872,2,false,18,49,42,7,0,0,42,21,2.4302,0.0018,0,0
205,25957,6.946,2,false,18,49,42,7,0,0,42,21,2.4302,0.0018,0,0
206,25964,6.856,2,false,18,49,42,7,0,0,42,33,2.4302,0.0018,0,0
