frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
253,26646,6.906,2,false,15,163,157,6,0,0,158,18,1.5002,0.0012,0,0
254,26653,6.921,2,false,15,164,158,6,0,0,158,18,1.5002,0.0012,0,0
255,26660,6.884,2,false,15,164,158,6,0,0,158,18,1.5002,0.0012,0,0
256,26666,6.929,2,false,15,164,158,6,0,0,159,18,1.4976,0.0011,0,0
257,26673,6.86,2,false,15,165,159,6,0,0,159,18,1.4976,0.0011,0,0
258,26680,6.936,2,false,15,165,159,6,0,0,159,18,1.4976,0.0011,0,0
259,26687,6.879,2,false,15,166,159,7,0,0,160,18,1.6435,0.0012,0,0
260,26694,6.888,2,false,15,166,160,6,0,0,160,18,1.6435,0.0012,0,0
261,26701,6.936,2,false,15,166,160,6,0,0,160,18,1.6435,0.0012,0,0
262,26708,6.861,2,false,15,166,160,6,0,0,161,18,1.8451,0.0011,0,0
263,26718,10.628,2,false,15,167,161,6,0,0,161,18,1.8451,0.0011,0,0
264,26722,3.171,2,false,15,167,161,6,0,0,161,18,1.8451,0.0011,0,0
265,26728,6.899,2,false,15,167,162,5,0,0,162,18,1.4677,0.001,0,0
266,26735,6.935,2,false,15,168,162,6,0,0,162,18,1.4677,0.001,0,0
267,26742,6.867,2,false,15,168,162,6,0,0,163,18,1.4677,0.001,0,0
268,26749,6.934,2,false,15,168,163,5,0,0,163,18,2.9428,0.0023,0,0
269,26756,6.87,2,false,15,169,163,6,0,0,163,18,2.9428,0.0023,0,0
270,26763,6.929,2,false,15,169,163,6,0,0,163,18,2.9428,0.0023,0,0
271,26770,6.872,2,false,15,169,164,5,0,0,164,18,1.7135,0.0019,0,0
272,26777,6.9,2,false,15,170,164,6,0,0,164,18,1.7135,0.0019,0,0
273,26784,6.941,2,false,15,170,164,6,0,0,165,18,1.7135,0.0019,0,0
274,26791,6.859,2,false,15,170,165,5,0,0,165,18,1.5919,0.0013,0,0
275,26798,6.936,2,false,15,171,165,6,0,0,165,18,1.5919,0.0013,0,0
276,26804,6.858,2,false,15,171,165,6,0,0,166,18,1.4592,0.0014,0,0
277,26811,6.929,2,false,15,171,166,5,0,0,166,18,1.4592,0.0014,0,0
278,26818,6.905,2,false,15,172,166,6,0,0,166,18,1.4592,0.0014,0,0
279,26825,6.873,2,false,15,172,166,6,0,0,167,18,1.4518,0.0009,0,0
280,26832,6.935,2,false,15,172,167,5,0,0,167,18,1.4518,0.0009,0,0
281,26839,6.859,2,false,15,173,167,6,0,0,167,18,1.4518,0.0009,0,0
282,26846,6.907,2,false,15,173,167,6,0,0,168,18,1.7501,0.0013,0,0
283,26853,7.006,2,false,15,173,168,5,0,0,168,18,1.7501,0.0013,0,0
284,26860,6.79,2,false,15,174,168,6,0,0,168,18,1.7501,0.0013,0,0
285,26867,6.935,2,false,15,174,168,6,0,0,169,18,1.4842,0.001,0,0
286,26874,6.875,2,false,15,174,169,5,0,0,169,18,1.4842,0.001,0,0
287,26880,6.919,2,false,15,175,169,6,0,0,169,18,1.4842,0.001,0,0
288,26887,6.868,2,false,15,175,170,5,0,0,170,18,1.9169,0.0014,0,0
289,26894,6.914,2,false,15,176,170,6,0,0,170,18,1.9169,0.0014,0,0
290,26901,6.93,2,false,15,176,170,6,0,0,170,18,1.9169,0.0014,0,0
291,26908,6.862,2,false,15,176,170,6,0,0,171,18,2.6151,0.0011,0,0
292,26915,6.923,2,false,15,177,171,6,0,0,171,18,2.6151,0.0011,0,0
293,26922,6.874,2,false,15,177,171,6,0,0,171,18,2.6151,0.0011,0,0
294,26929,6.896,2,false,15,177,171,6,0,0,172,18,1.502,0.0011,0,0
295,26935,6.924,2,false,15,178,172,6,0,0,172,18,1.502,0.0011,0,0
296,26942,6.883,2,false,15,178,172,6,0,0,172,18,1.502,0.0011,0,0
297,26949,6.925,2,false,15,178,173,5,0,0,173,18,1.4766,0.0013,0,0
298,26956,6.87,2,false,15,179,173,6,0,0,173,18,1.4766,0.0013,0,0
299,26963,6.933,2,false,15,179,173,6,0,0,173,18,1.4766,0.0013,0,0
300,26970,6.878,2,false,15,179,174,5,0,0,174,18,1.6046,0.0012,0,0
301,26977,6.885,2,false,15,180,174,6,0,0,174,18,1.6046,0.0012,0,0
302,26984,6.944,2,false,15,180,174,6,0,0,174,18,1.6046,0.0012,0,0
303,26991,6.86,2,false,15,180,175,5,0,0,175,18,1.5149,0.001,0,0
304,26998,6.923,2,false,15,181,175,6,0,0,175,18,1.5149,0.001,0,0
305,27004,6.879,2,false,15,181,175,6,0,0,176,18,1.5149,0.001,0,0
306,27011,6.896,2,false,15,181,176,5,0,0,176,18,1.5421,0.0012,0,0
307,27018,6.941,2,false,15,182,176,6,0,0,176,18,1.5421,0.0012,0,0
