frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
310,25759,6.884,4,false,37,9,3,6,0,0,3,35,1.3929,0.0012,0,0
311,25766,6.86,4,false,37,9,3,6,0,0,3,35,1.3929,0.0012,0,0
312,25773,6.957,4,false,37,9,3,6,0,0,3,32,1.3929,0.0012,0,0
313,25780,6.84,4,false,37,9,3,6,0,0,3,37,1.3929,0.0012,0,0
314,25787,6.941,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
315,25794,6.863,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
316,25801,6.928,4,false,37,9,3,6,0,0,3,37,1.3929,0.0012,0,0
317,25807,6.865,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
318,25814,6.904,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
319,25821,6.93,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
320,25828,6.87,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
321,25835,6.935,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
322,25842,6.869,4,false,37,9,3,6,0,0,3,31,1.3929,0.0012,0,0
323,25849,6.89,4,false,37,9,3,6,0,0,3,37,1.3929,0.0012,0,0
324,25856,6.93,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
325,25863,6.872,4,false,37,9,3,6,0,0,3,39,1.3929,0.0012,0,0
326,25870,6.935,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
327,25876,6.871,4,false,37,9,3,6,0,0,3,33,1.3929,0.0012,0,0
328,25883,6.903,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
329,25891,6.961,4,false,37,9,3,6,0,0,3,29,1.3929,0.0012,0,0
330,25897,6.833,4,false,37,9,3,6,0,0,3,36,1.3929,0.0012,0,0
331,25904,6.956,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
332,25911,6.843,4,false,37,9,3,6,0,0,3,35,1.3929,0.0012,0,0
333,25918,6.931,4,false,37,9,3,6,0,0,3,29,1.3929,0.0012,0,0
334,25925,6.868,4,false,37,9,3,6,0,0,3,28,1.3929,0.0012,0,0
335,25932,6.897,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
336,25939,6.937,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
337,25945,6.869,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
338,25953,6.938,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
339,25959,6.859,4,false,37,9,3,6,0,0,3,31,1.3929,0.0012,0,0
340,25966,6.92,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
341,25973,6.918,4,false,37,9,3,6,0,0,3,31,1.3929,0.0012,0,0
342,25980,6.854,4,false,37,9,3,6,0,0,3,28,1.3929,0.0012,0,0
343,25987,6.944,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
344,25994,6.869,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
345,26001,6.939,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
346,26008,6.86,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
347,26014,6.896,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
348,26021,6.943,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
349,26028,6.872,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
350,26035,6.924,4,false,37,9,3,6,0,0,3,30,1.3929,0.0012,0,0
351,26042,6.862,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
352,26049,6.899,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
353,26056,6.936,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
354,26063,6.872,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
355,26070,6.933,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
356,26077,6.859,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
357,26083,6.937,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
358,26091,6.896,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
359,26097,6.868,4,false,37,9,3,6,0,0,3,33,1.3929,0.0012,0,0
360,26104,6.935,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
361,26111,6.868,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
362,26118,6.937,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
363,26125,6.864,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
364,26132,6.893,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
365,26139,6.936,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
366,26146,6.87,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
367,26153,6.942,4,false,37,9,3,6,0,0,3,29,1.3929,0.0012,0,0
368,26159,6.858,4,false,37,9,3,6,0,0,3,30,1.3929,0.0012,0,0
369,26166,6.894,4,false,37,9,3,6,0,0,3,44,1.3929,0.0012,0,0
370,26173,6.936,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
371,26180,6.861,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
372,26187,6.953,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
373,26194,6.854,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
374,26201,6.947,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
375,26208,6.842,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
376,26214,6.901,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
377,26222,6.951,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
378,26228,6.859,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
379,26235,6.926,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
380,26242,6.866,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
381,26249,6.91,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
382,26256,6.942,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
383,26263,6.861,4,false,37,9,3,6,0,0,3,28,1.3929,0.0012,0,0
384,26270,6.916,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
385,26277,6.867,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
386,26284,6.953,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
387,26290,6.856,4,false,37,9,3,6,0,0,3,60,1.3929,0.0012,0,0
388,26297,6.9,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
389,26304,6.919,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
390,26311,6.88,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
391,26318,6.961,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
392,26325,6.887,4,false,37,9,3,6,0,0,3,34,1.3929,0.0012,0,0
393,26332,6.849,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
394,26339,6.925,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
395,26346,6.884,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
396,26353,6.94,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
397,26359,6.862,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
398,26366,6.896,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
399,26373,6.941,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
400,26380,6.863,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
401,26387,6.938,4,false,37,9,3,6,0,0,3,34,1.3929,0.0012,0,0
402,26394,6.858,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
403,26401,6.929,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
404,26408,6.873,4,false,37,9,3,6,0,0,3,38,1.3929,0.0012,0,0
405,26415,6.899,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
406,26422,6.939,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
407,26428,6.859,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
408,26435,6.951,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
409,26442,6.852,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
410,26449,6.896,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
411,26456,6.929,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
412,26463,6.86,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
413,26470,6.956,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
414,26477,6.854,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
415,26484,6.936,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
416,26491,6.865,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
417,26497,6.903,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
418,26505,6.927,4,false,37,9,3,6,0,0,3,31,1.3929,0.0012,0,0
419,26511,6.868,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
420,26518,6.941,4,false,37,9,3,6,0,0,3,30,1.3929,0.0012,0,0
421,26525,6.86,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
422,26532,6.897,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
423,26539,6.933,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
424,26546,6.868,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
425,26553,6.961,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
426,26560,6.844,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
427,26566,6.895,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
428,26573,6.937,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
429,26580,6.868,4,false,37,9,3,6,0,0,3,31,1.3929,0.0012,0,0
430,26587,6.936,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
431,26594,6.866,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
432,26601,6.936,4,false,37,9,3,6,0,0,3,34,1.3929,0.0012,0,0
433,26608,6.86,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
434,26615,6.966,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
435,26622,6.899,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
436,26629,6.841,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
437,26635,6.934,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
438,26642,6.857,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
439,26649,6.909,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
440,26656,7.058,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
441,26663,6.735,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
442,26670,6.935,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
443,26677,6.855,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
444,26684,6.941,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
445,26691,6.862,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
446,26698,6.908,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
447,26704,6.939,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
448,26712,6.911,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
449,26719,6.887,4,false,37,9,3,6,0,0,3,44,1.3929,0.0012,0,0
450,26725,6.865,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
451,26732,6.9,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
452,26739,6.993,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
453,26746,6.826,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
454,26753,6.93,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
455,26760,6.855,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
456,26767,6.894,4,false,37,9,3,6,0,0,3,91,1.3929,0.0012,0,0
457,26773,6.926,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
458,26780,6.887,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
459,26787,6.914,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
460,26794,6.875,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
461,26801,6.921,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
462,26808,6.874,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
463,26815,6.905,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
464,26822,6.927,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
465,26829,6.861,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
466,26836,6.926,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
467,26842,6.884,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
468,26849,6.899,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
469,26856,6.93,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
470,26863,6.867,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
471,26870,6.95,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
472,26877,6.854,4,false,37,9,3,6,0,0,3,32,1.3929,0.0012,0,0
473,26884,6.914,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
474,26891,6.877,4,false,37,9,3,6,0,0,3,31,1.3929,0.0012,0,0
475,26898,6.898,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
476,26905,6.949,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
477,26911,6.862,4,false,37,9,3,6,0,0,3,28,1.3929,0.0012,0,0
478,26918,6.92,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
479,26925,6.868,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
480,26932,6.903,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
481,26939,6.94,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
482,26946,6.883,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
483,26953,6.901,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
484,26960,6.869,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
485,26967,6.909,4,false,37,9,3,6,0,0,3,14,1.3929,0.0012,0,0
486,26974,6.923,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
487,26980,6.88,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
488,26987,6.92,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
489,26994,6.874,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
490,27001,6.948,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
491,27008,6.861,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
492,27015,6.897,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
493,27022,6.918,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
494,27029,6.879,4,false,37,9,3,6,0,0,3,14,1.3929,0.0012,0,0
495,27036,6.931,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
496,27043,6.871,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
497,27049,6.893,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
498,27056,6.926,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
499,27063,6.876,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
500,27070,6.926,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
501,27077,6.871,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
502,27084,6.919,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
503,27091,6.883,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
504,27098,6.899,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
505,27105,6.941,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
506,27111,6.858,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
507,27118,6.93,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
508,27125,6.877,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
509,27132,6.897,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
510,27139,6.919,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
511,27146,6.885,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
512,27153,6.931,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
513,27160,6.862,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
514,27167,6.927,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
515,27174,6.876,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
516,27180,6.9,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
517,27187,6.926,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
518,27194,6.873,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
519,27201,6.924,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
520,27208,6.875,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
521,27215,6.909,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
522,27222,6.926,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
523,27229,6.863,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
524,27236,6.924,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
525,27243,6.878,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
526,27249,6.9,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
527,27257,6.952,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
528,27263,6.845,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
529,27270,6.927,4,false,37,9,3,6,0,0,3,14,1.3929,0.0012,0,0
530,27277,6.875,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
531,27284,6.924,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
532,27291,6.876,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
533,27298,6.898,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
534,27305,6.941,4,false,37,9,3,6,0,0,3,13,1.3929,0.0012,0,0
535,27312,6.868,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
536,27319,6.933,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
537,27325,6.859,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
538,27332,6.899,4,false,37,9,3,6,0,0,3,14,1.3929,0.0012,0,0
539,27339,6.945,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
540,27346,6.866,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
541,27353,6.925,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
542,27360,6.867,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
543,27367,6.949,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
544,27374,6.858,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
545,27381,6.898,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
546,27388,6.927,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
547,27394,6.866,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
548,27401,6.95,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
549,27408,6.86,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
550,27415,6.896,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
551,27422,6.923,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
552,27429,6.873,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
553,27436,6.946,4,false,37,9,3,6,0,0,3,15,1.3929,0.0012,0,0
554,27443,6.859,4,false,37,9,3,6,0,0,3,30,1.3929,0.0012,0,0
555,27450,6.895,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
556,27456,6.919,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
557,27463,6.886,4,false,37,9,3,6,0,0,3,14,1.3929,0.0012,0,0
558,27470,6.932,4,false,37,9,3,6,0,0,3,18,1.3929,0.0012,0,0
559,27477,6.866,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
560,27484,6.918,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
561,27491,6.883,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
562,27498,6.907,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
563,27505,6.964,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
564,27512,6.827,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
565,27519,6.92,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
566,27526,6.896,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
567,27533,6.896,4,false,37,9,3,6,0,0,3,27,1.3929,0.0012,0,0
568,27539,6.938,4,false,37,9,3,6,0,0,3,29,1.3929,0.0012,0,0
569,27546,6.856,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
570,27553,6.934,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
571,27560,6.871,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
572,27567,6.933,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
573,27574,6.859,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
574,27581,6.898,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
575,27588,6.944,4,false,37,9,3,6,0,0,3,17,1.3929,0.0012,0,0
576,27595,6.867,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
577,27602,6.939,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
578,27608,6.854,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
579,27615,6.902,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
580,27622,6.939,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
581,27629,6.968,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
582,27636,6.819,4,false,37,9,3,6,0,0,3,36,1.3929,0.0012,0,0
583,27643,6.87,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
584,27650,6.909,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
585,27657,6.938,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
586,27664,6.867,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
587,27670,6.93,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
588,27677,6.862,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
589,27684,6.937,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
590,27691,6.866,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
591,27698,6.899,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
592,27705,6.926,4,false,37,9,3,6,0,0,3,28,1.3929,0.0012,0,0
593,27712,6.876,4,false,37,9,3,6,0,0,3,28,1.3929,0.0012,0,0
594,27719,6.934,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
595,27726,6.864,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
596,27733,6.898,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
597,27739,6.942,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
598,27746,6.865,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
599,27753,6.936,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
600,27760,6.861,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
601,27767,6.928,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
602,27774,6.873,4,false,37,9,3,6,0,0,3,45,1.3929,0.0012,0,0
603,27781,6.899,4,false,37,9,3,6,0,0,3,42,1.3929,0.0012,0,0
604,27788,6.987,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
605,27795,6.809,4,false,37,9,3,6,0,0,3,29,1.3929,0.0012,0,0
606,27802,6.942,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
607,27809,6.864,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
608,27815,6.893,4,false,37,9,3,6,0,0,3,39,1.3929,0.0012,0,0
609,27822,6.926,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
610,27829,6.872,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
611,27836,6.935,4,false,37,9,3,6,0,0,3,162,1.3929,0.0012,0,0
612,27843,6.861,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
613,27850,6.903,4,false,37,9,3,6,0,0,3,19,1.3929,0.0012,0,0
614,27857,6.917,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
615,27864,6.887,4,false,37,9,3,6,0,0,3,16,1.3929,0.0012,0,0
616,27871,6.926,4,false,37,9,3,6,0,0,3,21,1.3929,0.0012,0,0
617,27877,6.871,4,false,37,9,3,6,0,0,3,20,1.3929,0.0012,0,0
618,27884,6.931,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
619,27891,6.875,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
620,27898,6.903,4,false,37,9,3,6,0,0,3,24,1.3929,0.0012,0,0
621,27905,6.935,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
622,27912,6.862,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
623,27919,6.931,4,false,37,9,3,6,0,0,3,35,1.3929,0.0012,0,0
624,27926,6.876,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
625,27933,6.894,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
626,27940,6.946,4,false,37,9,3,6,0,0,3,23,1.3929,0.0012,0,0
627,27946,6.851,4,false,37,9,3,6,0,0,3,25,1.3929,0.0012,0,0
628,27953,6.935,4,false,37,9,3,6,0,0,3,22,1.3929,0.0012,0,0
629,27960,6.868,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
630,27967,6.945,4,false,37,9,3,6,0,0,3,26,1.3929,0.0012,0,0
