frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
746,25987,6.872,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
747,25994,6.925,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
748,26001,6.884,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
749,26008,6.903,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
750,26015,6.914,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
751,26022,6.88,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
752,26029,6.929,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
753,26036,6.875,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
754,26043,6.903,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
755,26049,6.913,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
756,26056,6.884,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
757,26063,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
758,26070,6.88,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
759,26077,6.915,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
760,26084,6.872,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
761,26091,6.9,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
762,26098,6.945,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
763,26105,6.86,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
764,26111,6.909,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
765,26118,6.888,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
766,26125,6.902,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
767,26132,6.924,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
768,26139,6.874,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
769,26146,6.917,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
770,26153,6.883,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
771,26160,6.902,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
772,26167,6.925,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
773,26174,6.876,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
774,26180,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
775,26187,6.883,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
776,26194,6.933,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
777,26201,6.863,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
778,26208,6.898,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
779,26215,6.927,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
780,26222,6.879,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
781,26229,6.929,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
782,26236,6.863,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
783,26242,6.897,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
784,26250,6.959,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
785,26256,6.861,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
786,26263,6.92,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
787,26270,6.869,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
788,26277,6.942,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
789,26284,6.868,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
790,26291,6.895,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
791,26298,6.942,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
792,26305,6.861,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
793,26312,6.937,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
794,26319,6.864,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
795,26325,6.891,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
796,26332,6.946,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
797,26339,6.866,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
798,26347,6.944,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
799,26353,6.861,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
800,26360,6.899,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
801,26367,6.933,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
802,26374,6.866,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
803,26381,6.926,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
804,26388,6.868,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
805,26394,6.95,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
806,26401,6.852,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
807,26408,6.902,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
808,26415,6.926,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
809,26422,6.867,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
810,26429,6.938,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
811,26436,6.863,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
812,26443,6.883,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
813,26450,6.935,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
814,26456,6.875,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
815,26463,6.924,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
816,26470,6.875,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
817,26477,6.925,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
818,26484,6.871,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
819,26491,6.91,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
820,26498,6.946,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
821,26505,6.86,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
822,26512,6.922,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
823,26519,6.868,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
824,26525,6.9,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
825,26532,6.949,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
826,26539,6.857,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
827,26546,6.929,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
828,26553,6.863,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
829,26560,6.924,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
830,26567,6.938,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
831,26574,6.852,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
832,26581,6.936,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
833,26588,6.856,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
834,26595,6.943,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
835,26601,6.854,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
836,26608,6.907,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
837,26615,6.93,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
838,26622,6.857,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
839,26629,6.924,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
840,26636,6.888,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
841,26643,6.885,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
842,26650,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
843,26657,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
844,26663,6.924,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
845,26670,6.871,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
846,26677,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
847,26684,6.874,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
848,26691,6.905,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
849,26698,6.921,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
850,26705,6.875,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
851,26712,6.939,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
852,26719,6.868,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
853,26726,6.897,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
854,26732,6.918,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
855,26739,6.871,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
856,26746,6.945,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
857,26753,6.869,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
858,26760,6.901,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
859,26767,6.929,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
860,26774,6.861,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
861,26781,6.946,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
862,26788,6.86,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
863,26795,6.919,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
864,26801,6.871,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
865,26808,6.909,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
866,26815,6.938,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
867,26822,6.861,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
868,26829,6.931,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
869,26836,6.862,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
870,26843,6.907,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
871,26850,6.929,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
872,26857,6.87,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
873,26863,6.912,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
874,26870,6.884,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
875,26877,6.933,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
876,26884,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
877,26891,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
878,26898,6.919,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
879,26905,6.932,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
880,26912,6.89,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
881,26919,6.859,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
882,26926,6.902,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
883,26933,6.927,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
884,26939,6.872,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
885,26946,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
886,26953,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
887,26960,6.895,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
888,26967,6.938,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
889,26974,6.874,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
890,26981,6.933,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
891,26988,6.862,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
892,26995,6.927,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
893,27002,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
894,27008,6.895,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
895,27015,6.946,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
896,27022,6.859,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
897,27029,6.951,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
898,27036,6.842,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
899,27043,6.9,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
900,27050,6.928,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
901,27057,6.868,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
902,27064,6.943,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
903,27071,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
904,27077,6.916,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
905,27084,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
906,27091,6.908,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
907,27098,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
908,27105,6.871,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
909,27112,6.927,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
910,27119,6.868,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
911,27126,6.901,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
912,27133,6.92,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
913,27140,6.892,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
914,27146,6.911,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
915,27153,6.883,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
916,27160,6.893,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
917,27167,6.933,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
918,27174,6.867,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
919,27181,6.963,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
920,27188,6.847,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
921,27195,6.911,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
922,27202,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
923,27209,6.892,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
924,27216,6.941,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
925,27222,6.855,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
926,27229,6.939,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
927,27236,6.865,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
928,27243,6.898,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
929,27250,6.945,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
930,27257,6.863,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
931,27264,6.941,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
932,27271,6.855,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
933,27278,6.946,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
934,27284,6.859,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
935,27291,6.902,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
936,27298,6.933,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
937,27305,6.861,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
938,27312,6.931,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
939,27319,6.862,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
940,27326,6.909,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
941,27333,6.922,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
942,27340,6.874,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
943,27347,6.925,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
944,27353,6.87,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
945,27360,6.9,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
946,27367,6.933,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
947,27374,6.881,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
948,27381,6.926,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
949,27388,6.866,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
950,27395,6.92,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
951,27402,6.874,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
952,27409,6.905,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
953,27416,6.929,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
954,27422,6.864,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
955,27429,6.915,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
956,27436,6.89,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
957,27443,6.895,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
958,27450,6.925,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
959,27457,6.875,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
960,27464,6.928,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
961,27471,6.88,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
962,27478,6.941,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
963,27485,6.862,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
964,27491,6.89,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
965,27499,7.026,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
966,27505,6.784,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
967,27512,6.943,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
968,27519,6.861,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
969,27526,6.903,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
970,27533,6.931,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
971,27540,6.865,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
972,27547,6.927,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
973,27554,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
974,27560,6.893,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
975,27567,6.915,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
976,27574,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
977,27581,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
978,27588,6.871,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
979,27595,6.929,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
980,27602,6.879,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
981,27609,6.9,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
982,27616,6.97,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
983,27623,6.828,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
984,27629,6.92,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
985,27636,6.878,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
986,27643,6.896,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
987,27650,6.934,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
988,27657,6.871,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
989,27664,6.939,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
990,27671,6.858,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
991,27678,6.921,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
992,27685,6.878,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
993,27692,6.898,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
994,27699,6.943,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
995,27705,6.858,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
996,27712,6.942,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
997,27719,6.865,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
998,27726,6.9,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
999,27733,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1000,27740,6.867,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1001,27747,6.94,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1002,27754,6.86,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1003,27761,6.901,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1004,27767,6.922,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1005,27774,6.877,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1006,27781,6.931,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1007,27788,6.883,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1008,27795,6.919,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1009,27802,6.869,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1010,27809,6.899,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1011,27816,6.927,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1012,27823,6.876,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1013,27830,6.921,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1014,27836,6.875,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1015,27843,6.901,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1016,27850,6.926,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1017,27857,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1018,27864,6.921,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1019,27871,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1020,27878,6.899,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1021,27885,6.935,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1022,27892,6.858,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1023,27899,6.944,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1024,27905,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1025,27912,6.936,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1026,27919,6.855,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1027,27926,6.896,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1028,27933,6.939,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1029,27940,6.859,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1030,27947,6.94,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1031,27954,6.869,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1032,27961,6.895,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1033,27968,6.934,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1034,27974,6.867,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1035,27981,6.925,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1036,27988,6.869,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1037,27995,6.92,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1038,28002,6.889,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1039,28009,6.903,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1040,28016,6.914,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1041,28023,6.882,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1042,28030,6.931,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1043,28037,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1044,28044,6.906,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1045,28050,6.922,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1046,28057,6.86,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1047,28064,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1048,28071,6.882,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1049,28078,6.892,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1050,28085,6.928,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1051,28092,6.878,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1052,28099,6.935,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1053,28106,6.872,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1054,28113,6.931,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1055,28119,6.87,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1056,28126,6.899,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1057,28133,6.935,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1058,28140,6.857,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1059,28147,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1060,28154,6.905,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1061,28161,6.872,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1062,28168,6.922,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1063,28174,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1064,28181,6.94,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1065,28188,6.874,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1066,28195,6.923,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1067,28202,6.863,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1068,28209,6.913,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1069,28216,6.914,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1070,28223,6.886,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1071,28230,6.919,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
1072,28237,6.873,18,false,2,18,16,2,0,1,16,22,1.8072,0.001,0,0
