frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
177,42343,87.273,4,false,59,125,2,123,0,0,2,4783,1.5132,0.0012,0,0
178,42417,73.799,4,false,59,125,2,123,0,0,2,4783,1.5132,0.0012,0,0
179,42499,83.554,4,false,59,126,2,124,0,0,2,4783,1.5132,0.0012,0,0
180,42581,81.712,4,false,59,127,2,125,0,0,2,4783,1.5132,0.0012,0,0
181,42651,70.996,4,false,59,127,2,125,0,0,2,4783,1.5132,0.0012,0,0
182,42735,83.144,4,false,59,128,2,126,0,0,2,4783,1.5132,0.0012,0,0
183,42819,84.06,4,false,59,129,2,127,0,0,2,4783,1.5132,0.0012,0,0
184,42904,85.292,4,false,59,130,2,128,0,0,2,4783,1.5132,0.0012,0,0
185,42977,73.207,4,false,59,130,2,128,0,0,2,4783,1.5132,0.0012,0,0
186,43060,82.02,4,false,59,131,2,129,0,0,2,4783,1.5132,0.0012,0,0
187,43145,85.743,4,false,59,132,2,130,0,0,2,4783,1.5132,0.0012,0,0
188,43217,71.31,4,false,59,132,2,130,0,0,2,4783,1.5132,0.0012,0,0
189,43299,82.633,4,false,59,133,2,131,0,0,2,4783,1.5132,0.0012,0,0
190,43383,82.344,4,false,59,134,2,132,0,0,2,4783,1.5132,0.0012,0,0
191,43454,72.657,4,false,59,134,2,132,0,0,2,4783,1.5132,0.0012,0,0
192,43538,83.411,4,false,59,135,2,133,0,0,2,4783,1.5132,0.0012,0,0
193,43623,84.2,4,false,59,136,2,134,0,0,2,4783,1.5132,0.0012,0,0
194,43696,72.847,4,false,59,136,2,134,0,0,2,4783,1.5132,0.0012,0,0
195,43780,84.58,4,false,59,137,2,135,0,0,2,4783,1.5132,0.0012,0,0
196,43863,83.664,4,false,59,138,2,136,0,0,2,4783,1.5132,0.0012,0,0
197,43949,85.16,4,false,59,139,2,137,0,0,2,4783,1.5132,0.0012,0,0
198,44023,71.183,4,false,59,139,2,137,0,0,2,4783,1.5132,0.0012,0,0
199,44106,86.674,4,false,59,140,2,138,0,0,2,4783,1.5132,0.0012,0,0
200,44190,84.21,4,false,59,141,2,139,0,0,2,4783,1.5132,0.0012,0,0
201,44261,71.02,4,false,59,141,2,139,0,0,2,4783,1.5132,0.0012,0,0
202,44346,84.77,4,false,59,142,2,140,0,0,2,4783,1.5132,0.0012,0,0
203,44430,84.102,4,false,59,143,2,141,0,0,2,4783,1.5132,0.0012,0,0
204,44502,72.002,4,false,59,143,2,141,0,0,2,4783,1.5132,0.0012,0,0
205,44586,84.251,4,false,59,144,2,142,0,0,2,4783,1.5132,0.0012,0,0
206,44669,82.481,4,false,59,145,2,143,0,0,2,4783,1.5132,0.0012,0,0
