frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
1834,36978,10.025,4,false,18,87,81,6,0,0,81,24,1.6224,0.0014,0,0
1835,36982,4.133,4,false,18,87,81,6,0,0,81,24,1.6224,0.0014,0,0
1836,36988,6.489,4,false,18,87,81,6,0,0,81,24,1.6224,0.0014,0,0
1837,36995,6.866,4,false,18,88,81,7,0,0,81,24,1.6224,0.0014,0,0
1838,37002,6.946,4,false,18,88,81,7,0,0,81,26,1.6224,0.0014,0,0
1839,37009,6.856,4,false,18,88,81,7,0,0,81,34,1.6224,0.0014,0,0
1840,37016,6.902,4,false,18,88,81,7,0,0,81,27,1.6224,0.0014,0,0
1841,37023,6.951,4,false,18,88,81,7,0,0,81,35,1.6224,0.0014,0,0
1842,37030,6.844,4,false,18,88,81,7,0,0,81,35,1.6224,0.0014,0,0
1843,37037,6.953,4,false,18,88,81,7,0,0,81,30,1.6224,0.0014,0,0
1844,37044,6.855,4,false,18,88,81,7,0,0,81,39,1.6224,0.0014,0,0
1845,37051,6.892,4,false,18,88,81,7,0,0,81,115,1.6224,0.0014,0,0
1846,37058,6.946,4,false,18,88,81,7,0,0,81,40,1.6224,0.0014,0,0
1847,37065,6.863,4,false,18,88,81,7,0,0,81,43,1.6224,0.0014,0,0
1848,37071,6.922,4,false,18,88,81,7,0,0,81,48,1.6224,0.0014,0,0
1849,37078,6.868,4,false,18,88,81,7,0,0,81,40,1.6224,0.0014,0,0
1850,37085,6.948,4,false,18,88,81,7,0,0,81,28,1.6224,0.0014,0,0
1851,37092,6.851,4,false,18,88,81,7,0,0,81,33,1.6224,0.0014,0,0
1852,37099,6.899,4,false,18,88,81,7,0,0,81,25,1.6224,0.0014,0,0
1853,37106,6.948,4,false,18,88,81,7,0,0,81,32,1.6224,0.0014,0,0
1854,37113,6.857,4,false,18,88,81,7,0,0,81,30,1.6224,0.0014,0,0
1855,37119,6.935,4,false,18,88,81,7,0,0,81,26,1.6224,0.0014,0,0
1856,37126,6.86,4,false,18,88,81,7,0,0,81,26,1.6224,0.0014,0,0
1857,37133,6.911,4,false,18,88,81,7,0,0,81,21,1.6224,0.0014,0,0
1858,37140,6.921,4,false,18,88,81,7,0,0,81,27,1.6224,0.0014,0,0
1859,37147,6.868,4,false,18,88,81,7,0,0,81,25,1.6224,0.0014,0,0
1860,37154,7.017,4,false,18,88,81,7,0,0,81,20,1.6224,0.0014,0,0
1861,37161,6.788,4,false,18,88,81,7,0,0,81,36,1.6224,0.0014,0,0
1862,37168,7.023,4,false,18,88,81,7,0,0,81,57,1.6224,0.0014,0,0
1863,37175,6.771,4,false,18,88,81,7,0,0,82,28,1.6224,0.0014,0,0
1864,37186,11.295,4,false,18,88,82,6,0,0,82,31,2.332,0.0018,0,0
1865,37189,3.212,4,false,18,88,82,6,0,0,82,31,2.332,0.0018,0,0
1866,37195,6.202,4,false,18,88,82,6,0,0,82,31,2.332,0.0018,0,0
1867,37202,6.915,4,false,18,89,82,7,0,0,82,31,2.332,0.0018,0,0
1868,37209,6.868,4,false,18,89,82,7,0,0,82,23,2.332,0.0018,0,0
1869,37216,6.912,4,false,18,89,82,7,0,0,82,21,2.332,0.0018,0,0
1870,37223,6.926,4,false,18,89,82,7,0,0,82,31,2.332,0.0018,0,0
1871,37230,6.869,4,false,18,89,82,7,0,0,82,29,2.332,0.0018,0,0
1872,37237,6.921,4,false,18,89,82,7,0,0,82,25,2.332,0.0018,0,0
1873,37244,6.876,4,false,18,89,82,7,0,0,82,19,2.332,0.0018,0,0
1874,37251,6.901,4,false,18,89,82,7,0,0,82,22,2.332,0.0018,0,0
1875,37258,6.973,4,false,18,89,82,7,0,0,82,21,2.332,0.0018,0,0
1876,37264,6.828,4,false,18,89,82,7,0,0,82,29,2.332,0.0018,0,0
1877,37271,6.93,4,false,18,89,82,7,0,0,82,20,2.332,0.0018,0,0
1878,37278,6.872,4,false,18,89,82,7,0,0,82,19,2.332,0.0018,0,0
1879,37285,7.012,4,false,18,89,82,7,0,0,82,22,2.332,0.0018,0,0
1880,37292,6.79,4,false,18,89,82,7,0,0,82,208,2.332,0.0018,0,0
1881,37299,6.896,4,false,18,89,82,7,0,0,82,32,2.332,0.0018,0,0
1882,37306,6.939,4,false,18,89,82,7,0,0,82,22,2.332,0.0018,0,0
1883,37313,6.864,4,false,18,89,82,7,0,0,82,21,2.332,0.0018,0,0
1884,37320,6.962,4,false,18,89,82,7,0,0,82,22,2.332,0.0018,0,0
1885,37326,6.837,4,false,18,89,82,7,0,0,82,30,2.332,0.0018,0,0
1886,37333,6.899,4,false,18,89,82,7,0,0,82,23,2.332,0.0018,0,0
1887,37340,6.949,4,false,18,89,82,7,0,0,82,23,2.332,0.0018,0,0
1888,37347,6.847,4,false,18,89,82,7,0,0,82,31,2.332,0.0018,0,0
1889,37354,6.947,4,false,18,89,82,7,0,0,82,22,2.332,0.0018,0,0
1890,37361,6.867,4,false,18,89,82,7,0,0,83,26,2.9968,0.0014,0,0
1891,37375,13.782,4,false,18,89,83,6,0,0,83,1339,2.9968,0.0014,0,0
1892,37378,3.379,4,false,18,89,83,6,0,0,83,1339,2.9968,0.0014,0,0
1893,37382,3.518,4,false,18,89,83,6,0,0,83,1339,2.9968,0.0014,0,0
1894,37389,6.94,4,false,18,90,83,7,0,0,83,1339,2.9968,0.0014,0,0
1895,37395,6.863,4,false,18,90,83,7,0,0,83,24,2.9968,0.0014,0,0
1896,37402,6.957,4,false,18,90,83,7,0,0,83,20,2.9968,0.0014,0,0
1897,37409,6.856,4,false,18,90,83,7,0,0,83,23,2.9968,0.0014,0,0
1898,37416,6.91,4,false,18,90,83,7,0,0,83,28,2.9968,0.0014,0,0
1899,37423,6.902,4,false,18,90,83,7,0,0,83,34,2.9968,0.0014,0,0
1900,37430,6.883,4,false,18,90,83,7,0,0,83,20,2.9968,0.0014,0,0
1901,37437,6.955,4,false,18,90,83,7,0,0,83,22,2.9968,0.0014,0,0
1902,37444,6.895,4,false,18,90,83,7,0,0,83,28,2.9968,0.0014,0,0
1903,37451,6.853,4,false,18,90,83,7,0,0,83,26,2.9968,0.0014,0,0
1904,37458,6.924,4,false,18,90,83,7,0,0,83,22,2.9968,0.0014,0,0
1905,37465,6.874,4,false,18,90,83,7,0,0,83,21,2.9968,0.0014,0,0
1906,37471,6.934,4,false,18,90,83,7,0,0,83,29,2.9968,0.0014,0,0
1907,37478,6.87,4,false,18,90,83,7,0,0,83,20,2.9968,0.0014,0,0
1908,37485,6.925,4,false,18,90,83,7,0,0,83,23,2.9968,0.0014,0,0
1909,37492,6.876,4,false,18,90,83,7,0,0,83,22,2.9968,0.0014,0,0
1910,37499,6.895,4,false,18,90,83,7,0,0,83,30,2.9968,0.0014,0,0
1911,37506,6.962,4,false,18,90,83,7,0,0,83,22,2.9968,0.0014,0,0
1912,37513,6.832,4,false,18,90,83,7,0,0,83,32,2.9968,0.0014,0,0
1913,37520,6.964,4,false,18,90,83,7,0,0,83,26,2.9968,0.0014,0,0
1914,37527,6.845,4,false,18,90,83,7,0,0,83,25,2.9968,0.0014,0,0
1915,37533,6.892,4,false,18,90,83,7,0,0,83,24,2.9968,0.0014,0,0
1916,37541,6.955,4,false,18,90,83,7,0,0,83,20,2.9968,0.0014,0,0
1917,37547,6.84,4,false,18,90,83,7,0,0,84,32,2.9968,0.0014,0,0
1918,37554,6.939,4,false,18,90,84,6,0,0,84,21,1.8861,0.0012,0,0
1919,37561,6.86,4,false,18,90,84,6,0,0,84,361,1.8861,0.0012,0,0
1920,37568,6.968,4,false,18,90,84,6,0,0,84,361,1.8861,0.0012,0,0
1921,37575,6.85,4,false,18,90,84,6,0,0,84,361,1.8861,0.0012,0,0
1922,37582,6.907,4,false,18,91,84,7,0,0,84,361,1.8861,0.0012,0,0
1923,37589,6.935,4,false,18,91,84,7,0,0,84,28,1.8861,0.0012,0,0
1924,37596,6.85,4,false,18,91,84,7,0,0,84,22,1.8861,0.0012,0,0
1925,37602,6.937,4,false,18,91,84,7,0,0,84,26,1.8861,0.0012,0,0
1926,37609,6.859,4,false,18,91,84,7,0,0,84,22,1.8861,0.0012,0,0
1927,37616,6.909,4,false,18,91,84,7,0,0,84,21,1.8861,0.0012,0,0
1928,37623,6.93,4,false,18,91,84,7,0,0,84,23,1.8861,0.0012,0,0
1929,37630,6.873,4,false,18,91,84,7,0,0,84,25,1.8861,0.0012,0,0
1930,37637,6.927,4,false,18,91,84,7,0,0,84,26,1.8861,0.0012,0,0
1931,37644,6.865,4,false,18,91,84,7,0,0,84,66,1.8861,0.0012,0,0
1932,37651,6.896,4,false,18,91,84,7,0,0,84,28,1.8861,0.0012,0,0
1933,37658,6.931,4,false,18,91,84,7,0,0,84,20,1.8861,0.0012,0,0
1934,37665,6.873,4,false,18,91,84,7,0,0,84,19,1.8861,0.0012,0,0
1935,37671,6.927,4,false,18,91,84,7,0,0,84,22,1.8861,0.0012,0,0
1936,37678,6.875,4,false,18,91,84,7,0,0,84,20,1.8861,0.0012,0,0
1937,37685,6.928,4,false,18,91,84,7,0,0,84,25,1.8861,0.0012,0,0
1938,37692,6.874,4,false,18,91,84,7,0,0,84,21,1.8861,0.0012,0,0
1939,37699,6.894,4,false,18,91,84,7,0,0,84,31,1.8861,0.0012,0,0
1940,37706,6.934,4,false,18,91,84,7,0,0,84,20,1.8861,0.0012,0,0
1941,37713,6.868,4,false,18,91,84,7,0,0,84,22,1.8861,0.0012,0,0
1942,37720,6.932,4,false,18,91,84,7,0,0,84,29,1.8861,0.0012,0,0
1943,37727,6.866,4,false,18,91,84,7,0,0,84,21,1.8861,0.0012,0,0
1944,37734,6.899,4,false,18,91,84,7,0,0,85,21,1.5643,0.0012,0,0
1945,37742,7.177,4,false,18,91,85,6,0,0,85,19,1.5643,0.0012,0,0
1946,37747,6.616,4,false,18,91,85,6,0,0,85,19,1.5643,0.0012,0,0
1947,37754,6.947,4,false,18,91,85,6,0,0,85,19,1.5643,0.0012,0,0
1948,37761,6.851,4,false,18,92,85,7,0,0,85,19,1.5643,0.0012,0,0
1949,37768,6.941,4,false,18,92,85,7,0,0,85,21,1.5643,0.0012,0,0
1950,37775,6.868,4,false,18,92,85,7,0,0,85,49,1.5643,0.0012,0,0
1951,37782,6.902,4,false,18,92,85,7,0,0,85,24,1.5643,0.0012,0,0
1952,37789,6.94,4,false,18,92,85,7,0,0,85,21,1.5643,0.0012,0,0
1953,37796,6.861,4,false,18,92,85,7,0,0,85,22,1.5643,0.0012,0,0
1954,37803,6.938,4,false,18,92,85,7,0,0,85,22,1.5643,0.0012,0,0
1955,37809,6.862,4,false,18,92,85,7,0,0,85,25,1.5643,0.0012,0,0
1956,37816,6.906,4,false,18,92,85,7,0,0,85,23,1.5643,0.0012,0,0
1957,37823,6.929,4,false,18,92,85,7,0,0,85,24,1.5643,0.0012,0,0
1958,37830,6.871,4,false,18,92,85,7,0,0,85,22,1.5643,0.0012,0,0
1959,37837,6.929,4,false,18,92,85,7,0,0,85,54,1.5643,0.0012,0,0
1960,37844,6.87,4,false,18,92,85,7,0,0,85,21,1.5643,0.0012,0,0
1961,37851,6.9,4,false,18,92,85,7,0,0,85,26,1.5643,0.0012,0,0
1962,37858,6.935,4,false,18,92,85,7,0,0,85,24,1.5643,0.0012,0,0
1963,37865,6.864,4,false,18,92,85,7,0,0,85,21,1.5643,0.0012,0,0
1964,37872,6.931,4,false,18,92,85,7,0,0,85,47,1.5643,0.0012,0,0
1965,37879,6.878,4,false,18,92,85,7,0,0,85,23,1.5643,0.0012,0,0
1966,37885,6.941,4,false,18,92,85,7,0,0,85,33,1.5643,0.0012,0,0
1967,37893,6.85,4,false,18,92,85,7,0,0,85,25,1.5643,0.0012,0,0
1968,37899,6.899,4,false,18,92,85,7,0,0,85,28,1.5643,0.0012,0,0
1969,37906,6.946,4,false,18,92,85,7,0,0,85,23,1.5643,0.0012,0,0
1970,37914,6.856,4,false,18,92,85,7,0,0,86,25,1.7148,0.0015,0,0
1971,37922,8.894,4,false,18,92,86,6,0,0,86,988,1.7148,0.0015,0,0
1972,37927,4.904,4,false,18,92,86,6,0,0,86,988,1.7148,0.0015,0,0
1973,37934,6.9,4,false,18,92,86,6,0,0,86,988,1.7148,0.0015,0,0
1974,37941,6.943,4,false,18,93,86,7,0,0,86,988,1.7148,0.0015,0,0
1975,37947,6.85,4,false,18,93,86,7,0,0,86,26,1.7148,0.0015,0,0
1976,37954,6.936,4,false,18,93,86,7,0,0,86,22,1.7148,0.0015,0,0
1977,37961,6.864,4,false,18,93,86,7,0,0,86,23,1.7148,0.0015,0,0
1978,37968,6.926,4,false,18,93,86,7,0,0,86,20,1.7148,0.0015,0,0
1979,37975,6.879,4,false,18,93,86,7,0,0,86,19,1.7148,0.0015,0,0
1980,37982,6.892,4,false,18,93,86,7,0,0,86,24,1.7148,0.0015,0,0
1981,37989,6.966,4,false,18,93,86,7,0,0,86,17,1.7148,0.0015,0,0
1982,37996,6.843,4,false,18,93,86,7,0,0,86,26,1.7148,0.0015,0,0
1983,38003,6.935,4,false,18,93,86,7,0,0,86,26,1.7148,0.0015,0,0
1984,38010,6.861,4,false,18,93,86,7,0,0,86,22,1.7148,0.0015,0,0
1985,38016,6.904,4,false,18,93,86,7,0,0,86,22,1.7148,0.0015,0,0
1986,38023,6.927,4,false,18,93,86,7,0,0,86,24,1.7148,0.0015,0,0
1987,38030,6.863,4,false,18,93,86,7,0,0,86,21,1.7148,0.0015,0,0
1988,38037,6.952,4,false,18,93,86,7,0,0,86,29,1.7148,0.0015,0,0
1989,38044,6.863,4,false,18,93,86,7,0,0,86,24,1.7148,0.0015,0,0
1990,38051,6.888,4,false,18,93,86,7,0,0,86,23,1.7148,0.0015,0,0
1991,38058,6.938,4,false,18,93,86,7,0,0,86,21,1.7148,0.0015,0,0
1992,38065,6.87,4,false,18,93,86,7,0,0,86,21,1.7148,0.0015,0,0
1993,38072,6.928,4,false,18,93,86,7,0,0,86,33,1.7148,0.0015,0,0
1994,38079,6.869,4,false,18,93,86,7,0,0,86,24,1.7148,0.0015,0,0
1995,38086,6.918,4,false,18,93,86,7,0,0,87,27,1.5155,0.001,0,0
1996,38092,6.866,4,false,18,93,87,6,0,0,87,311,1.5155,0.001,0,0
1997,38099,6.913,4,false,18,93,87,6,0,0,87,311,1.5155,0.001,0,0
1998,38106,6.937,4,false,18,93,87,6,0,0,87,311,1.5155,0.001,0,0
1999,38113,6.871,4,false,18,94,87,7,0,0,87,311,1.5155,0.001,0,0
2000,38120,6.922,4,false,18,94,87,7,0,0,87,24,1.5155,0.001,0,0
2001,38127,6.872,4,false,18,94,87,7,0,0,87,20,1.5155,0.001,0,0
2002,38134,6.898,4,false,18,94,87,7,0,0,87,25,1.5155,0.001,0,0
2003,38141,6.964,4,false,18,94,87,7,0,0,87,18,1.5155,0.001,0,0
2004,38148,6.835,4,false,18,94,87,7,0,0,87,29,1.5155,0.001,0,0
2005,38155,6.925,4,false,18,94,87,7,0,0,87,19,1.5155,0.001,0,0
2006,38161,6.885,4,false,18,94,87,7,0,0,87,27,1.5155,0.001,0,0
2007,38168,6.918,4,false,18,94,87,7,0,0,87,27,1.5155,0.001,0,0
2008,38175,6.869,4,false,18,94,87,7,0,0,87,22,1.5155,0.001,0,0
2009,38182,6.897,4,false,18,94,87,7,0,0,87,17,1.5155,0.001,0,0
2010,38189,6.925,4,false,18,94,87,7,0,0,87,16,1.5155,0.001,0,0
2011,38196,6.882,4,false,18,94,87,7,0,0,87,16,1.5155,0.001,0,0
2012,38203,6.938,4,false,18,94,87,7,0,0,87,19,1.5155,0.001,0,0
2013,38210,6.857,4,false,18,94,87,7,0,0,87,21,1.5155,0.001,0,0
2014,38217,6.896,4,false,18,94,87,7,0,0,87,15,1.5155,0.001,0,0
2015,38224,6.995,4,false,18,94,87,7,0,0,87,18,1.5155,0.001,0,0
2016,38230,6.811,4,false,18,94,87,7,0,0,87,19,1.5155,0.001,0,0
2017,38237,6.935,4,false,18,94,87,7,0,0,87,18,1.5155,0.001,0,0
2018,38244,6.865,4,false,18,94,87,7,0,0,87,19,1.5155,0.001,0,0
2019,38252,6.904,4,false,18,94,87,7,0,0,88,18,1.6385,0.0014,0,0
2020,38258,7.189,4,false,18,94,88,6,0,0,88,323,1.6385,0.0014,0,0
2021,38265,6.606,4,false,18,94,88,6,0,0,88,323,1.6385,0.0014,0,0
2022,38272,6.925,4,false,18,94,88,6,0,0,88,323,1.6385,0.0014,0,0
2023,38279,6.873,4,false,18,95,88,7,0,0,88,323,1.6385,0.0014,0,0
2024,38286,6.932,4,false,18,95,88,7,0,0,88,20,1.6385,0.0014,0,0
2025,38292,6.877,4,false,18,95,88,7,0,0,88,22,1.6385,0.0014,0,0
2026,38299,6.915,4,false,18,95,88,7,0,0,88,24,1.6385,0.0014,0,0
2027,38306,6.906,4,false,18,95,88,7,0,0,88,24,1.6385,0.0014,0,0
2028,38313,6.877,4,false,18,95,88,7,0,0,88,16,1.6385,0.0014,0,0
2029,38320,6.931,4,false,18,95,88,7,0,0,88,21,1.6385,0.0014,0,0
2030,38327,6.86,4,false,18,95,88,7,0,0,88,24,1.6385,0.0014,0,0
2031,38334,6.902,4,false,18,95,88,7,0,0,88,26,1.6385,0.0014,0,0
2032,38341,6.926,4,false,18,95,88,7,0,0,88,16,1.6385,0.0014,0,0
2033,38348,6.876,4,false,18,95,88,7,0,0,88,15,1.6385,0.0014,0,0
2034,38355,6.926,4,false,18,95,88,7,0,0,88,21,1.6385,0.0014,0,0
2035,38361,6.876,4,false,18,95,88,7,0,0,88,16,1.6385,0.0014,0,0
2036,38368,6.923,4,false,18,95,88,7,0,0,88,17,1.6385,0.0014,0,0
2037,38375,6.876,4,false,18,95,88,7,0,0,88,15,1.6385,0.0014,0,0
2038,38382,6.898,4,false,18,95,88,7,0,0,88,19,1.6385,0.0014,0,0
2039,38389,6.92,4,false,18,95,88,7,0,0,88,16,1.6385,0.0014,0,0
2040,38396,6.877,4,false,18,95,88,7,0,0,88,14,1.6385,0.0014,0,0
2041,38403,6.928,4,false,18,95,88,7,0,0,88,19,1.6385,0.0014,0,0
2042,38410,6.88,4,false,18,95,88,7,0,0,88,16,1.6385,0.0014,0,0
2043,38417,6.899,4,false,18,95,88,7,0,0,89,20,1.8141,0.0013,0,0
2044,38425,8.142,4,false,18,95,89,6,0,0,89,17,1.8141,0.0013,0,0
2045,38430,5.646,4,false,18,95,89,6,0,0,89,17,1.8141,0.0013,0,0
2046,38437,6.932,4,false,18,95,89,6,0,0,89,17,1.8141,0.0013,0,0
2047,38444,6.875,4,false,18,96,89,7,0,0,89,17,1.8141,0.0013,0,0
2048,38451,6.895,4,false,18,96,89,7,0,0,89,26,1.8141,0.0013,0,0
2049,38458,6.932,4,false,18,96,89,7,0,0,89,16,1.8141,0.0013,0,0
2050,38465,6.874,4,false,18,96,89,7,0,0,89,16,1.8141,0.0013,0,0
2051,38472,6.944,4,false,18,96,89,7,0,0,89,18,1.8141,0.0013,0,0
2052,38479,6.863,4,false,18,96,89,7,0,0,89,26,1.8141,0.0013,0,0
2053,38486,6.933,4,false,18,96,89,7,0,0,89,21,1.8141,0.0013,0,0
2054,38493,6.863,4,false,18,96,89,7,0,0,89,19,1.8141,0.0013,0,0
2055,38499,6.892,4,false,18,96,89,7,0,0,89,15,1.8141,0.0013,0,0
2056,38506,6.932,4,false,18,96,89,7,0,0,89,20,1.8141,0.0013,0,0
2057,38513,6.865,4,false,18,96,89,7,0,0,89,18,1.8141,0.0013,0,0
2058,38520,6.934,4,false,18,96,89,7,0,0,89,13,1.8141,0.0013,0,0
2059,38527,6.871,4,false,18,96,89,7,0,0,89,15,1.8141,0.0013,0,0
2060,38534,6.911,4,false,18,96,89,7,0,0,89,15,1.8141,0.0013,0,0
2061,38541,6.927,4,false,18,96,89,7,0,0,89,27,1.8141,0.0013,0,0
2062,38548,6.868,4,false,18,96,89,7,0,0,89,20,1.8141,0.0013,0,0
2063,38555,6.917,4,false,18,96,89,7,0,0,89,18,1.8141,0.0013,0,0
2064,38561,6.877,4,false,18,96,89,7,0,0,89,14,1.8141,0.0013,0,0
2065,38569,6.941,4,false,18,96,89,7,0,0,89,16,1.8141,0.0013,0,0
2066,38575,6.859,4,false,18,96,89,7,0,0,89,28,1.8141,0.0013,0,0
2067,38582,6.915,4,false,18,96,89,7,0,0,89,20,1.8141,0.0013,0,0
2068,38590,6.922,4,false,18,96,89,7,0,0,90,24,1.4414,0.0011,0,0
2069,38599,10.209,4,false,18,96,90,6,0,0,90,471,1.4414,0.0011,0,0
2070,38603,3.579,4,false,18,96,90,6,0,0,90,471,1.4414,0.0011,0,0
2071,38610,6.875,4,false,18,97,90,7,0,0,90,471,1.4414,0.0011,0,0
2072,38617,6.897,4,false,18,97,90,7,0,0,90,20,1.4414,0.0011,0,0
2073,38624,6.926,4,false,18,97,90,7,0,0,90,17,1.4414,0.0011,0,0
2074,38631,6.886,4,false,18,97,90,7,0,0,90,16,1.4414,0.0011,0,0
2075,38637,6.918,4,false,18,97,90,7,0,0,90,21,1.4414,0.0011,0,0
2076,38644,6.873,4,false,18,97,90,7,0,0,90,16,1.4414,0.0011,0,0
2077,38651,6.896,4,false,18,97,90,7,0,0,90,16,1.4414,0.0011,0,0
2078,38658,6.962,4,false,18,97,90,7,0,0,90,14,1.4414,0.0011,0,0
2079,38665,6.846,4,false,18,97,90,7,0,0,90,29,1.4414,0.0011,0,0
2080,38672,6.935,4,false,18,97,90,7,0,0,90,18,1.4414,0.0011,0,0
2081,38679,6.862,4,false,18,97,90,7,0,0,90,18,1.4414,0.0011,0,0
2082,38686,6.925,4,false,18,97,90,7,0,0,90,15,1.4414,0.0011,0,0
2083,38693,6.878,4,false,18,97,90,7,0,0,90,16,1.4414,0.0011,0,0
2084,38700,6.896,4,false,18,97,90,7,0,0,90,30,1.4414,0.0011,0,0
2085,38706,6.931,4,false,18,97,90,7,0,0,90,25,1.4414,0.0011,0,0
2086,38713,6.864,4,false,18,97,90,7,0,0,90,15,1.4414,0.0011,0,0
2087,38720,6.932,4,false,18,97,90,7,0,0,90,14,1.4414,0.0011,0,0
2088,38727,6.878,4,false,18,97,90,7,0,0,90,19,1.4414,0.0011,0,0
2089,38734,6.91,4,false,18,97,90,7,0,0,90,19,1.4414,0.0011,0,0
2090,38741,6.916,4,false,18,97,90,7,0,0,90,20,1.4414,0.0011,0,0
2091,38748,6.869,4,false,18,97,90,7,0,0,90,16,1.4414,0.0011,0,0
2092,38755,6.935,4,false,18,97,90,7,0,0,91,18,1.4414,0.0011,0,0
2093,38764,8.893,4,false,18,97,91,6,0,0,91,20,2.4892,0.0017,0,0
2094,38768,4.89,4,false,18,97,91,6,0,0,91,20,2.4892,0.0017,0,0
2095,38775,6.878,4,false,18,97,91,6,0,0,91,20,2.4892,0.0017,0,0
2096,38782,6.905,4,false,18,98,91,7,0,0,91,20,2.4892,0.0017,0,0
2097,38789,6.929,4,false,18,98,91,7,0,0,91,19,2.4892,0.0017,0,0
2098,38796,6.877,4,false,18,98,91,7,0,0,91,17,2.4892,0.0017,0,0
2099,38803,6.92,4,false,18,98,91,7,0,0,91,20,2.4892,0.0017,0,0
2100,38810,6.88,4,false,18,98,91,7,0,0,91,16,2.4892,0.0017,0,0
2101,38817,6.941,4,false,18,98,91,7,0,0,91,21,2.4892,0.0017,0,0
2102,38824,6.918,4,false,18,98,91,7,0,0,91,38,2.4892,0.0017,0,0
2103,38831,6.838,4,false,18,98,91,7,0,0,91,22,2.4892,0.0017,0,0
2104,38838,6.925,4,false,18,98,91,7,0,0,91,19,2.4892,0.0017,0,0
2105,38844,6.875,4,false,18,98,91,7,0,0,91,16,2.4892,0.0017,0,0
2106,38851,6.904,4,false,18,98,91,7,0,0,91,17,2.4892,0.0017,0,0
2107,38858,6.939,4,false,18,98,91,7,0,0,91,18,2.4892,0.0017,0,0
2108,38865,6.858,4,false,18,98,91,7,0,0,91,22,2.4892,0.0017,0,0
2109,38872,6.933,4,false,18,98,91,7,0,0,91,17,2.4892,0.0017,0,0
2110,38879,6.867,4,false,18,98,91,7,0,0,91,21,2.4892,0.0017,0,0
2111,38886,6.951,4,false,18,98,91,7,0,0,91,23,2.4892,0.0017,0,0
2112,38893,6.853,4,false,18,98,91,7,0,0,91,28,2.4892,0.0017,0,0
2113,38900,6.897,4,false,18,98,91,7,0,0,91,20,2.4892,0.0017,0,0
2114,38907,6.939,4,false,18,98,91,7,0,0,91,21,2.4892,0.0017,0,0
2115,38914,6.867,4,false,18,98,91,7,0,0,91,22,2.4892,0.0017,0,0
2116,38920,6.929,4,false,18,98,91,7,0,0,91,26,2.4892,0.0017,0,0
2117,38928,6.869,4,false,18,98,91,7,0,0,92,27,1.4527,0.001,0,0
2118,38934,6.991,4,false,18,98,92,6,0,0,92,309,1.4527,0.001,0,0
2119,38941,6.827,4,false,18,98,92,6,0,0,92,309,1.4527,0.001,0,0
2120,38948,6.884,4,false,18,98,92,6,0,0,92,309,1.4527,0.001,0,0
2121,38955,7.017,4,false,18,99,92,7,0,0,92,309,1.4527,0.001,0,0
2122,38962,6.77,4,false,18,99,92,7,0,0,92,23,1.4527,0.001,0,0
2123,38969,6.943,4,false,18,99,92,7,0,0,92,17,1.4527,0.001,0,0
2124,38976,6.871,4,false,18,99,92,7,0,0,92,20,1.4527,0.001,0,0
2125,38982,6.902,4,false,18,99,92,7,0,0,92,23,1.4527,0.001,0,0
2126,38989,6.937,4,false,18,99,92,7,0,0,92,26,1.4527,0.001,0,0
2127,38996,6.861,4,false,18,99,92,7,0,0,92,20,1.4527,0.001,0,0
2128,39003,6.929,4,false,18,99,92,7,0,0,92,24,1.4527,0.001,0,0
2129,39010,6.866,4,false,18,99,92,7,0,0,92,55,1.4527,0.001,0,0
2130,39017,6.904,4,false,18,99,92,7,0,0,92,21,1.4527,0.001,0,0
2131,39024,6.926,4,false,18,99,92,7,0,0,92,21,1.4527,0.001,0,0
2132,39031,6.871,4,false,18,99,92,7,0,0,92,20,1.4527,0.001,0,0
2133,39038,6.944,4,false,18,99,92,7,0,0,92,21,1.4527,0.001,0,0
2134,39045,6.874,4,false,18,99,92,7,0,0,92,24,1.4527,0.001,0,0
2135,39051,6.881,4,false,18,99,92,7,0,0,92,25,1.4527,0.001,0,0
2136,39058,6.929,4,false,18,99,92,7,0,0,92,23,1.4527,0.001,0,0
2137,39065,6.867,4,false,18,99,92,7,0,0,92,19,1.4527,0.001,0,0
2138,39072,6.951,4,false,18,99,92,7,0,0,92,18,1.4527,0.001,0,0
2139,39079,6.851,4,false,18,99,92,7,0,0,92,24,1.4527,0.001,0,0
2140,39086,6.934,4,false,18,99,92,7,0,0,92,17,1.4527,0.001,0,0
2141,39095,6.871,4,false,18,99,92,7,0,0,93,20,1.5043,0.0009,0,0
2142,39101,8.476,4,false,18,99,93,6,0,0,93,334,1.5043,0.0009,0,0
2143,39107,5.365,4,false,18,99,93,6,0,0,93,334,1.5043,0.0009,0,0
2144,39114,6.855,4,false,18,99,93,6,0,0,93,334,1.5043,0.0009,0,0
2145,39121,6.951,4,false,18,100,93,7,0,0,93,334,1.5043,0.0009,0,0
2146,39127,6.863,4,false,18,100,93,7,0,0,93,24,1.5043,0.0009,0,0
2147,39135,6.946,4,false,18,100,93,7,0,0,93,24,1.5043,0.0009,0,0
2148,39141,6.868,4,false,18,100,93,7,0,0,93,27,1.5043,0.0009,0,0
2149,39148,6.863,4,false,18,100,93,7,0,0,93,18,1.5043,0.0009,0,0
